387,143,215.2911323838314,161.69406419680868,242.58177953369812,101.09867698182984,0.8940103054046631,0,1
387,148,709.2727352477384,180.88710215888295,108.43579665094529,82.64362161138847,0.9660121202468872,0,1
387,146,431.2034869427536,173.66913844095586,110.49003965549272,45.60028728916589,0.6383743286132812,0,1
387,70,511.86307965063173,173.72049577853525,25.853880154642024,57.68944191002419,0.4290821850299835,2,1
388,123,856.7098244441927,160.29275394068617,363.94183527772805,219.83656224929618,0.9502307772636414,0,1
388,143,187.7574424463061,159.6155582494041,255.74130651835225,105.99980603701131,0.911876380443573,0,1
388,148,713.7744569584813,181.12117376019123,117.01936546133527,88.90210224873134,0.9706328511238098,0,1
388,146,425.4900236680884,172.7441683119731,112.94903548013863,46.238711959383494,0.7641270160675049,0,1
388,70,504.1631689892376,178.94870464363387,24.862231056645985,55.75845659159453,0.5243837237358093,2,1
389,123,881.1505406177193,167.9097189983225,355.3738116396694,214.40800160024435,0.8265030384063721,0,1
389,143,154.60389908540114,158.75519309377614,277.28236211453424,114.31627939421561,0.8843609094619751,0,1
389,148,719.4709020939002,182.93300393234722,125.71727598033083,94.97008455923307,0.9506009817123413,0,1
389,146,414.81318263721386,172.77124750506937,120.37697172611857,49.06377894132629,0.7851905822753906,0,1
389,70,495.4765356962423,183.78758733514988,24.30702077240453,54.62330186829261,0.4871455729007721,2,1
390,143,116.66633027146437,158.23238709880127,301.19076220481276,123.28197754708289,0.9097148776054382,0,1
390,148,725.9791430985989,184.91632330883152,137.14000135546667,103.0751833235029,0.9682978391647339,0,1
390,146,407.9428349978948,173.9312690210998,122.95115845137909,49.66469937509344,0.8334665894508362,0,1
390,150,320.1891438906689,178.7019226074219,153.10451861514667,60.721762084960936,0.4040275812149048,0,1
390,70,488.0009986839403,182.9625155317696,26.17022981772335,59.64911051796065,0.4627871811389923,2,1
390,71,645.9275062327688,161.36151733398438,19.63900608914998,49.33489074707031,0.5826884508132935,2,1
390,20,653.0485940370796,127.57074784772206,115.33201320999076,107.67924261604965,0.5630364418029785,4,1
391,143,52.76773934904716,152.85480163541644,352.49605593284946,143.55942623850203,0.9096822738647461,0,1
391,148,733.9775521563579,187.03550263049038,150.04312895516432,112.27386845084379,0.9631465673446655,0,1
391,146,398.03235048898097,173.83993353415883,127.29491840101505,50.69266397246701,0.7919958829879761,0,1
391,2,473.19226033546636,179.16528250451853,29.342595367767867,67.5453463485974,0.4447624683380127,3,1
392,143,14.719235404192148,151.13458787889158,381.28784334256295,155.42091613874774,0.9043565392494202,0,1
392,148,743.0325219659965,188.45674402245743,167.18197956345423,124.28528588370108,0.9818763136863708,0,1
392,146,387.6036672923843,172.46542502534408,136.42755178834116,54.12336236001206,0.836398720741272,0,1
392,69,591.4940483770824,166.54029541015626,47.201869066147616,30.709707641601565,0.5190368890762329,1,1
392,2,463.6306525877242,183.88836200994507,30.36334148912695,69.4936910033865,0.6367195248603821,3,1
393,143,-1.6926029781407692,152.4482457807054,384.479541336172,157.0516553740257,0.9192773699760437,0,1
393,148,755.1349612393781,189.59455659779957,187.03818984887528,137.90676765415915,0.9776727557182312,0,1
393,146,378.6114159900311,170.80555229881287,144.53746468648197,57.413271480221816,0.7994148135185242,0,1
393,152,270.21167761389745,180.27616577148436,173.12203661790815,72.05541687011718,0.6334021687507629,0,1
393,69,591.6595646703361,166.67172043723284,45.68047901702024,29.788651162237276,0.6120694875717163,1,1
393,70,685.6951595067401,173.0874450683594,92.8096809865199,68.15074462890625,0.7895894050598145,1,1
394,148,771.2903511948424,191.68360614292067,211.70456414566925,154.31652752165348,0.9751043319702148,0,1
394,152,254.45037973861213,180.62315526581378,178.86874039127113,74.43235813961411,0.6510149836540222,0,1
394,149,380.57077111162926,166.88949173286485,136.9540106622364,65.11788728163579,0.4891551733016968,0,1
394,138,9.636314246857921,160.5061790142427,328.7657360162473,170.55713801303148,0.936725914478302,0,1
394,69,592.4546146353117,167.07551001708083,44.5942711261283,29.11656831492602,0.42088332772254944,1,1
394,70,689.0479499538114,170.2269712774744,102.22215098435929,75.10411501245837,0.8866484761238098,1,1
394,72,439.82420801075295,169.59576110839845,31.794699212869133,67.42560729980468,0.49103790521621704,2,1
394,2,435.5078047309069,187.13607308136227,36.20288741195167,82.6814020744138,0.6367195248603821,3,1
395,148,794.3807692873195,192.98524757545545,242.67541661836742,173.98205416794448,0.9802330732345581,0,1
395,152,231.39278198976606,183.0361703979729,188.38571506383147,78.17718858092809,0.6580542922019958,0,1
395,149,372.3465560197028,169.42806193633925,135.4597201516553,66.02596358838052,0.8373657464981079,0,1
395,138,-2.0081297598205197,165.56194325527753,323.46942967146435,170.62911863391167,0.9091653823852539,0,1
395,70,695.524287104048,171.3322412383423,109.0645617526839,80.17162610590383,0.8865250945091248,1,1
395,72,424.22707396601885,172.79137377247343,32.48094763368669,68.83609194329,0.6066477298736572,2,1
396,152,200.3917670715173,186.0008670310059,206.87306385806158,85.78904027806318,0.8463950753211975,0,1
396,149,363.9184030960102,169.73418224388718,145.19002045756375,70.11484732939903,0.8840348720550537,0,1
396,138,14.115689609944269,171.81141037104823,300.87178194618474,155.70760366258335,0.8392248749732971,0,1
396,117,818.3699005922805,200.3070933965174,351.55807165148076,178.81388679999196,0.8752150535583496,0,1
396,145,12.676635405694668,191.17863027122627,226.42201015913088,180.18272982739325,0.9439869523048401,0,1
396,70,701.4567738055675,172.88048654581,117.10577438771095,86.14222841827376,0.9179640412330627,1,1
396,69,594.8941253442532,170.16297315737472,45.575835578896644,29.90866891160677,0.42088332772254944,1,1
396,72,402.77768849939247,175.72599133340168,37.40799940148756,79.67272180133408,0.4918880760669708,2,1
396,3,400.1955637015944,175.70735473632814,41.00782889563932,102.75267333984375,0.48999565839767456,3,1
397,152,166.12898408031944,188.53978685124184,223.17976172021275,92.3249248798253,0.6690998673439026,0,1
397,138,12.797600726043981,179.32489600433777,286.8935859373851,146.930362427938,0.9382636547088623,0,1
397,117,833.1565475368909,201.27966319598434,362.9428691086402,177.34916840789896,0.9498215317726135,0,1
397,145,5.858031924865941,209.18275467562327,204.19080341694738,163.24663900965714,0.42522087693214417,0,1
397,150,340.47425187452995,175.03472466842956,170.85064845572302,67.99684096970948,0.4040275812149048,0,1
397,70,711.2750866512812,171.83036637076307,125.66657471336141,92.60736196616824,0.9163622260093689,1,1
398,152,122.99766281345848,191.0976490375036,236.32809960276052,97.80740565780532,0.5779568552970886,0,1
398,138,-7.724921677836363,186.42233188750765,293.0839580041451,152.93300558039059,0.9603553414344788,0,1
398,117,856.6072146649192,206.53067161536006,356.96287673584,172.15865260882273,0.9581103920936584,0,1
398,153,640.0248947577379,168.1110076904297,66.27182913686791,58.48550109863281,0.4094952940940857,0,1
398,150,340.8587575772125,176.08594593836835,168.02324655491722,66.87039003734253,0.689133882522583,0,1
398,139,1.9033777451016647,239.90110197138546,131.49396288006147,136.40478384150822,0.7251267433166504,0,1
398,70,725.3116352707609,173.00893500699684,131.64416452258467,97.07443475339772,0.9403068423271179,1,1
398,69,602.0208224702392,174.9408194590062,41.0623818422625,27.015825862221895,0.42088332772254944,1,1
399,117,892.9615216900405,216.46017156158945,335.49589412570526,161.40515692640977,0.7570531368255615,0,1
399,153,642.227906389523,165.54271384346063,69.45278279448044,61.44632027715469,0.5669475197792053,0,1
399,150,334.06904015773773,175.94423870945212,173.15846552903722,69.260234192026,0.8878387808799744,0,1
399,145,4.172112287701054,198.78180314758492,213.5777594192195,169.93440865732848,0.42522087693214417,0,1
399,70,739.8554720138453,174.18278199507392,139.08376131931226,102.36478832895787,0.8974824547767639,1,1
400,153,646.3436388031964,164.38591097925968,70.20325226285391,62.17996072103233,0.5696403980255127,0,1
400,154,686.8422700227902,73.77555541992187,224.03663915363848,206.57428588867188,0.4142651855945587,0,1
400,155,405.3958386378544,176.86791687011717,118.04516354460371,45.214456176757814,0.4867846369743347,0,1
400,146,311.7953862315485,174.1291967344856,185.39623500114197,73.74574507765278,0.7994148135185242,0,1
400,138,17.565823545122754,181.6111340776664,290.44230524661447,149.4564712801545,0.9603553414344788,0,1
400,139,10.248389707944071,221.87237686395565,150.9915404236454,151.00703895058157,0.7251267433166504,0,1
400,70,759.0508424037694,173.6144104857915,145.70670762808086,107.23843098312256,0.8814038634300232,1,1
401,153,652.877485455583,162.35441763149913,72.97894495088376,64.84741716243704,0.5733758807182312,0,1
401,154,703.1035680422348,63.81022931057578,243.42828703318082,224.28795289910624,0.7513902187347412,0,1
401,155,399.0366801240189,176.0318653463159,121.95619152771096,46.68318583957697,0.5447345972061157,0,1
401,146,299.4837243568614,173.99413765061064,194.22699516734096,77.20930976786607,0.9684694409370422,0,1
401,138,-17.748949288801157,164.24862432306134,354.5504686745892,187.12449076923073,0.7793041467666626,0,1
401,70,778.8687080379505,178.64352939793702,157.73168685583792,115.80700425004312,0.7863167524337769,1,1
401,20,655.3899979740036,161.02976304238751,69.7034033496884,65.66675474541024,0.5630364418029785,4,1
402,153,657.9620372208537,161.74353963958976,75.1235584730266,66.78159282131992,0.8909313678741455,0,1
402,154,721.574189481988,53.70238921509933,265.45881280055636,244.12575652410717,0.6256586313247681,0,1
402,155,398.32360065167825,176.84962542115642,120.34893495283076,45.95325603264075,0.5518903732299805,0,1
402,146,284.73878950095116,174.63900136760793,202.4105496307924,80.37904056078477,0.9359503984451294,0,1
402,138,-18.416871861386824,183.8525275422508,326.93497151201797,175.8536005684109,0.9697675108909607,0,1
402,70,808.2109949775812,180.79521051935424,170.12025795408354,124.69639016108083,0.877213180065155,1,1
403,153,663.8178239899189,160.5487886497857,79.0608772816396,70.25760938904274,0.8551102876663208,0,1
403,154,740.3459017296308,42.21636748815655,299.0188665415604,273.37273403947006,0.7256859540939331,0,1
403,155,389.7113807291704,176.93797621566594,130.25646135810604,49.79063360050179,0.5550302863121033,0,1
403,146,269.31794675351983,175.78848296741597,211.39836776722072,83.61885015179519,0.9702554941177368,0,1
403,145,4.901190675947959,203.8157605383024,215.17275573213547,170.27745004190126,0.42522087693214417,0,1
403,70,842.6534648872429,184.0585237583711,191.78812529530572,140.06318948935396,0.6928792595863342,1,1
404,153,668.8465790610555,160.61093506641276,81.61583847459352,72.3378842176083,0.9217337965965271,0,1
404,154,761.5977234007573,28.140239108271885,348.76424334125943,316.254409494375,0.7641786932945251,0,1
404,155,378.5380534125553,177.49519237964495,137.88577308059178,52.72799929852285,0.5855934619903564,0,1
404,146,249.19370890685678,176.6625375450291,226.2672024121615,89.1938109024184,0.9699030518531799,0,1
404,157,703.911125415627,186.97015991210935,92.40542250858975,77.64922485351562,0.569771409034729,0,1
405,153,674.3568644333956,159.1552930884038,86.82092837988964,76.56573667589674,0.9390407800674438,0,1
405,154,779.0368046206855,9.876606713972222,400.02177173768195,358.3548119772437,0.811043381690979,0,1
405,155,399.19677501296945,178.05005614279023,121.78300657487257,46.36908194103919,0.4270568788051605,0,1
405,146,227.76096972957544,176.86040708190916,241.02686191696634,94.68698308205164,0.9488392472267151,0,1
405,157,714.2442357039146,186.48936222603882,101.37602443696179,85.157969038404,0.643864095211029,0,1
405,150,360.7570680085189,176.76312403463734,150.38993811208607,60.34158618875845,0.8878387808799744,0,1
405,71,933.8086858761345,170.8537139892578,306.3795398688246,195.71302795410156,0.48497456312179565,1,1
406,153,681.086515521029,158.08254635792122,90.85624490438312,79.38839767871909,0.956914484500885,0,1
406,154,784.9623336433096,-2.787642767228448,428.89062012348234,380.5424970668208,0.683050811290741,0,1
406,155,406.71770872045846,177.964822360279,117.74196560602861,44.71394043873291,0.4747888445854187,0,1
406,146,202.52969039348207,177.02870118875927,257.20612464232664,100.43446064702385,0.9360886812210083,0,1
406,157,727.473747927367,187.32409283208546,104.69271565245786,87.7196646188119,0.6406241059303284,0,1
406,150,357.7104142524698,176.7865164894306,150.81902370127435,60.81725015535356,0.4825333058834076,0,1
407,153,685.9694903381342,157.40024374813223,95.29405399521832,82.67853731179014,0.9395900368690491,0,1
407,154,799.5169441658893,-5.484588432481729,435.9357877127246,384.4999797711818,0.6200143098831177,0,1
407,155,412.39466790446795,177.53145199356416,116.26941134849731,44.2680852199217,0.560768723487854,0,1
407,146,168.2047463711858,177.4336946682024,280.9737526080933,109.49840703351083,0.9581000804901123,0,1
407,157,739.8354793510682,189.77582738587822,115.93683381309015,96.67783021069435,0.8127033114433289,0,1
407,150,352.9442421324648,176.49282173363383,152.77775383794824,61.9206367554102,0.5383846759796143,0,1
408,153,691.1567691301407,156.09525655759762,101.73336789355194,87.51226572476602,0.9361764192581177,0,1
408,154,813.0996952847318,4.3979496204608495,427.49799372284355,374.98422513773227,0.8499919772148132,0,1
408,155,408.75768504831086,176.52780772422307,121.16405974812254,46.32569916629295,0.5782973766326904,0,1
408,146,128.60688688652883,176.20798498769503,308.0231499732625,119.38804721814847,0.9686357975006104,0,1
408,157,748.9908596794035,189.83076400169722,128.38343431999272,106.68622109969856,0.7893941402435303,0,1
408,150,347.42726411185635,176.6753593452623,155.07499499838207,63.2416384276284,0.4970250129699707,0,1
408,69,631.8006228118338,170.59919754097126,43.76516960815204,29.25749806069787,0.42088332772254944,1,1
409,153,696.8633793851022,156.24656924286626,106.26267035291373,90.29161886312943,0.9615177512168884,0,1
409,154,825.9693549943922,1.8036563359501656,430.41903049843916,378.480745304131,0.5674922466278076,0,1
409,155,409.01807327458624,175.7454838388543,119.67093235735504,45.676723705384084,0.5374377369880676,0,1
409,146,78.18200986180221,176.42973677913076,343.2047466421501,132.09864198246635,0.9681059718132019,0,1
409,157,760.1321353112122,190.18652980494875,141.72450325719873,117.52152069408137,0.820721447467804,0,1
409,150,328.75667526341283,177.1086169276725,164.97343352249356,67.54523249055438,0.5314931273460388,0,1
409,69,632.7398982165255,170.002672429798,45.134208455035605,30.716862355243787,0.5589994192123413,1,1
410,153,701.2282165431936,155.09536908382785,114.71432544252484,96.07896866321292,0.9644725322723389,0,1
410,154,847.1790472791324,13.872317990279754,414.21332591932367,365.5590636060265,0.46280142664909363,0,1
410,155,383.8610002867506,176.91679494597386,132.62293565851994,50.58425870182879,0.5653523206710815,0,1
410,146,20.016862287246624,176.28748444451344,394.7003462402537,152.90957746918582,0.9630898833274841,0,1
410,157,769.0778764362784,190.18881474085657,160.67873710493453,133.54665186319951,0.8310723900794983,0,1
410,150,294.17326785301174,176.13695857064437,188.38005082413238,77.07546572887486,0.7011563777923584,0,1
410,69,632.4347108201481,169.5372367459211,46.64744195218344,31.90081563372143,0.48833778500556946,1,1
411,153,706.525133295557,155.1082772588801,122.0912879474398,100.8107285905287,0.9618018865585327,0,1
411,155,395.3833482130871,176.17008768983646,125.11313078212879,47.70349727418474,0.4331500828266144,0,1
411,157,784.2428098218854,190.07864106564972,188.8732766536515,156.6456456740582,0.9139328002929688,0,1
411,150,265.9300869035699,176.77417496443059,205.05254010644094,83.71234955233925,0.7030739784240723,0,1
411,138,22.122648073652414,179.82200166526925,337.5335539030355,176.6888965262993,0.9697675108909607,0,1
411,69,631.9710306725553,169.57080490378974,47.743009407724934,32.722892459845475,0.45459210872650146,1,1
412,153,711.3979146734385,153.60101831222352,131.14777114524802,106.808037162307,0.9763849973678589,0,1
412,155,398.54440036501427,175.30758891567652,125.11632917852174,47.7182812979213,0.5694003701210022,0,1
412,150,238.34424497558837,178.0321684277184,220.45643966506609,89.92166073156018,0.6985100507736206,0,1
412,138,8.75320871794304,179.18412334477057,352.31299864043996,184.31291095969132,0.9436108469963074,0,1
412,148,810.4249077842501,192.43716868460302,252.87398985820062,180.3317922127494,0.9802330732345581,0,1
412,146,-2.406287532117773,171.38743103355583,410.99585409314085,160.56015946818047,0.9630898833274841,0,1
413,153,716.104585400578,151.3577444199169,142.0642260244837,114.27655826310607,0.9740808606147766,0,1
413,155,396.348460961463,175.53311632199487,125.96575654614507,48.05195497053267,0.6091235876083374,0,1
413,150,208.21197590828925,179.48906415728905,237.05407430251995,96.44802267000482,0.6977287530899048,0,1
413,138,-1.8599076477964616,189.79026608440273,345.91909494283533,182.84326601380505,0.9430562853813171,0,1
413,160,350.4378998117588,179.12530517578125,143.71758416554488,58.05555725097656,0.4142248332500458,0,1
413,146,0.2315509930279802,177.51892722411952,390.81844998918353,153.51294459773206,0.6936665177345276,0,1
413,149,447.25334787444723,167.45345141508122,86.81819086152713,42.24075390406154,0.8840348720550537,0,1
413,117,820.4492370710041,190.01491619554128,383.54449680776776,184.552182361575,0.7570531368255615,0,1
414,153,723.3574202251204,151.0654645205072,154.87607437593348,122.72104979303538,0.9616678953170776,0,1
414,155,390.4300911967529,176.58659901086872,130.2785485357457,49.81162141785979,0.6662889122962952,0,1
414,150,170.57605348166732,180.59722167318347,260.8425257754451,105.61079927579625,0.7226645946502686,0,1
414,138,11.097159204004384,183.40305446586282,331.76548810688286,172.43826649353042,0.8777937889099121,0,1
414,160,356.389659116492,180.19284239596607,138.83663368591166,56.06050680963961,0.45049726963043213,0,1
414,149,446.16038692469095,168.55986773971927,82.64202492997546,40.17446614841915,0.6198335886001587,0,1
414,117,842.2480892617527,196.74868544894355,378.1339080099756,180.18732136903108,0.9781730771064758,0,1
415,153,730.7778373354159,152.52393831420366,170.68222947826075,133.36148086526214,0.9771673083305359,0,1
415,155,381.7604000193934,180.15800130384827,133.34504697642836,51.01903499098881,0.6753351092338562,0,1
415,150,123.06975040175874,183.68338067289108,295.7748387729194,119.59334164489675,0.5052528381347656,0,1
415,138,3.683365324641727,195.34204743751405,327.0642867781698,170.5933709496037,0.8907713890075684,0,1
415,160,341.17411572809846,185.11519350868258,149.83488672337865,60.450216097088656,0.490743488073349,0,1
415,149,439.00107654184643,171.02640095790878,88.77030277068413,43.368342333140525,0.7198169231414795,0,1
415,117,869.8450209997545,205.74396086592003,362.400774690438,172.72264187312553,0.9613209962844849,0,1
415,163,628.4044271353624,177.72896423339841,55.18810617849379,33.51070556640625,0.5946370363235474,0,1
415,20,685.6196340602999,179.30346397146693,56.20847823107794,49.3460157582504,0.5630364418029785,4,1
416,153,739.4489213939372,151.59508683072715,191.12505835526113,147.21355263460154,0.9761751890182495,0,1
416,155,379.4012650904724,182.847705326487,132.6126972743856,50.84068282007472,0.7508975863456726,0,1
416,138,-4.250003837082346,213.6704396179453,304.2541945404729,160.0633595094032,0.5386781096458435,0,1
416,149,434.79981490588005,174.32510313712385,89.45606252178517,43.299567062483334,0.6298783421516418,0,1
416,117,906.5098000264604,215.47677595014716,338.81933735615223,163.72967374209426,0.8262741565704346,0,1
416,163,627.0639589872503,179.07617738332044,58.77698065386877,35.72063236388078,0.7054265737533569,0,1
416,146,19.02326001729614,187.8437025093388,361.8678840617117,141.37636633322634,0.6936665177345276,0,1
417,153,750.8509075509251,149.4077877536191,213.01112449087523,161.48270416765263,0.9846869111061096,0,1
417,155,371.3834548597018,183.0180155177587,134.74447541924843,51.49090486639543,0.6344555020332336,0,1
417,149,427.0693363258065,172.30032296082828,96.2474268259303,46.040796213545434,0.6998680233955383,0,1
417,163,627.534859949255,177.46962241365472,62.02458542823046,37.80578008029591,0.7145293354988098,0,1
417,166,274.0060751314735,188.14317626953124,174.51999695384987,78.36615600585938,0.5670183897018433,0,1
417,167,685.9440488032743,182.13340759277344,68.06834770595131,50.139556884765625,0.6786209940910339,0,1
417,146,-9.502391017497189,187.04960138317526,393.7035569297767,156.1123436290456,0.9559740424156189,0,1
418,155,362.4290359248157,180.88685812332997,141.77748650719204,54.47475206651875,0.6712328791618347,0,1
418,149,425.3110803259387,170.11919547798925,95.30186884163696,44.92953309222176,0.662862241268158,0,1
418,163,627.4493630240818,174.95425418494403,64.46805669803508,39.44473841723398,0.8768202662467957,0,1
418,166,257.22813088350205,186.06583154559598,183.29321229752819,82.30039302639628,0.6412714719772339,0,1
418,167,687.5592475871188,177.00497434229132,76.34505448358203,56.22432390991089,0.8137258887290955,0,1
418,168,613.3942862467322,174.52828979492188,49.05027027997313,32.656655883789064,0.6063130497932434,0,1
418,148,766.3660341388422,149.4653395689876,267.75086022950416,185.36815126325817,0.9802330732345581,0,1
418,160,330.52640872155143,182.37455945094035,155.658758730755,62.891242307431945,0.490743488073349,0,1
418,138,-3.1086537579425055,188.80806342684298,338.42287233060944,178.42446668577998,0.5386781096458435,0,1
419,155,349.8433566054767,178.73219591550156,151.21840061606724,58.52462908902374,0.7483331561088562,0,1
419,149,410.98428738911366,168.24964107846006,104.41401385735648,49.202895135527825,0.6613540649414062,0,1
419,163,628.3933775941399,174.1042101198353,65.14372588364263,40.03351614469715,0.8439176678657532,0,1
419,166,220.8108397780598,185.77917169353026,198.90752481825777,89.02695170329416,0.6726599931716919,0,1
419,167,693.6314522135979,178.11680726967876,77.84095684611017,57.18080722177483,0.8943785429000854,0,1
419,168,612.2507131110154,173.49732947378484,50.68198205075742,33.684330652844785,0.6771569848060608,0,1
419,148,769.8742410324038,141.42358390576885,307.01817039150524,207.67560262139278,0.9774364829063416,0,1
419,160,309.3176619386556,182.90450741670065,164.6568266628127,66.68728246698338,0.4130893051624298,0,1
419,145,25.704926296986272,186.7855225821608,255.2698916659564,190.22543216141545,0.42522087693214417,0,1
420,155,342.48632717715986,178.9070299641926,153.21012817778822,59.37916551025018,0.7799567580223083,0,1
420,149,405.1207284474822,168.3645907440354,108.28049566851918,50.58461963947544,0.7348767518997192,0,1
420,163,629.5943061062433,174.49263042015136,67.12050129168448,41.46228856427202,0.8016986846923828,0,1
420,166,173.84296954425113,185.8905464553586,228.8182990043071,101.94963173482199,0.6832922697067261,0,1
420,167,697.7593048547337,178.09973977622258,83.79335520281445,61.339903574286375,0.8971593976020813,0,1
420,168,607.9767579575204,172.93434074323406,52.039651780616126,34.516444882594,0.6584964990615845,0,1
420,148,787.5966338016802,135.16659403100624,354.8385895068156,233.45679858072054,0.9754608273506165,0,1
420,160,291.0662433016225,183.94887117562126,177.5974870450976,72.447016538304,0.4981911778450012,0,1
420,145,13.999255619613024,191.9280122490608,249.79835488353604,184.5249211989514,0.8906725645065308,0,1
421,155,326.322224775572,179.6927809394014,163.1302088390836,63.46947406515305,0.7182470560073853,0,1
421,149,399.7158507609552,168.91295770106794,110.6734037164948,51.35464827851164,0.7954580783843994,0,1
421,163,630.5619905547574,175.04478183640492,68.8407697145215,42.80101890356739,0.7906360626220703,0,1
421,167,703.2478019942229,180.46875803726894,84.93790973691499,61.798087438656694,0.9425027370452881,0,1
421,168,606.46804472154,173.4829372571351,52.300159859962996,34.62287367444525,0.6171851754188538,0,1
421,148,806.3844149463273,131.6782428736571,377.99416560996974,240.98724144997217,0.9749420285224915,0,1
421,160,267.19730889952825,186.03836557730153,187.68715552725675,77.05902735611609,0.46596601605415344,0,1
421,139,11.993765086949878,206.44067416107416,175.1554683508173,167.36974953095404,0.7251267433166504,0,1
421,150,100.8091775139032,188.96330634533737,288.7370074130821,115.88165799650801,0.5052528381347656,0,1
422,155,309.79150545363143,179.42747974646153,171.63596750811135,67.08656509798314,0.7623509764671326,0,1
422,149,391.2708135267189,167.59113548522646,117.99477074398796,54.69990361941584,0.7693233489990234,0,1
422,163,632.2523819735478,175.0919589229694,69.66763182503385,43.60267489615465,0.7467414736747742,0,1
422,167,707.5895746493269,180.6324789223566,89.29325891196076,64.58045536625666,0.9283713102340698,0,1
422,168,605.5903592882933,172.8389521101651,53.58891398494344,35.44150463874546,0.7135535478591919,0,1
422,148,818.1160174472078,126.93546340298893,392.11465499394086,246.73074591352795,0.9508460164070129,0,1
422,160,239.63440029261926,186.1813500825731,204.8437557682329,84.91112200481557,0.5973178148269653,0,1
422,150,51.48253671431419,188.50952638094077,323.14939922840415,128.17716961208163,0.913108766078949,0,1
423,155,297.49544832934345,179.5797429108116,174.93274153121365,68.51300029108282,0.6883431673049927,0,1
423,149,381.3911709621036,165.9663635035455,122.95582356809517,56.9268828114719,0.8300333023071289,0,1
423,163,632.7221092101754,173.41525808839054,71.89428755487393,45.29028314689207,0.9191071391105652,0,1
423,167,712.7239049819289,179.3257830789528,95.1676465266747,68.41523190329526,0.9592923521995544,0,1
423,168,604.600445241312,170.6851800344702,55.67039563615665,36.801579095619644,0.5893241763114929,0,1
423,148,832.1781983823162,123.48473838521568,400.6306734123013,251.96082622945346,0.9623734354972839,0,1
423,160,211.13734887225897,185.62674254974257,218.33780990620295,91.15330190661862,0.6729074120521545,0,1
423,146,-9.749754020862781,189.52607422567573,374.3185677280327,149.67666412644866,0.9559740424156189,0,1
424,155,282.19521909104174,178.87724632041966,179.76964431665635,70.46532835861768,0.7550395727157593,0,1
424,149,366.8151526999332,164.10303678574715,129.6638316336938,59.55176821868589,0.735004186630249,0,1
424,163,633.2217847009749,172.1953871120916,73.79729816348501,46.728318647751806,0.9163936376571655,0,1
424,167,716.720724701086,177.72720329631704,102.8966051080887,73.50525096812682,0.949209451675415,0,1
424,168,609.7027900271653,170.39942933109953,57.46922179727953,37.87776354354713,0.7441689372062683,0,1
424,148,847.9577368143431,120.79220397785976,402.36899823748195,255.8211476824151,0.922112226486206,0,1
424,160,171.8621671237467,184.8912667695966,240.23751354892718,100.65875030052983,0.666942298412323,0,1
424,138,4.086714146082869,187.85870886519245,318.10139748119826,167.36522514692092,0.5386781096458435,0,1
425,155,256.8529099434134,176.98489225336112,197.77972342961507,77.55756584171816,0.8308939337730408,0,1
425,149,351.51669098580135,163.7328633831944,134.0805097843242,60.907347563669525,0.7142742276191711,0,1
425,163,634.5289209943968,171.99832086709935,75.03431679064097,47.68421226834655,0.888354480266571,0,1
425,167,721.4566184510803,177.29439721907642,111.04079403535722,78.83358433149489,0.9769998788833618,0,1
425,168,613.7868994127275,170.30774401155176,58.90783650495194,38.604526206181156,0.7674958109855652,0,1
425,154,931.9565544600683,120.95145860683076,297.7777845539438,256.2305835646553,0.46280142664909363,0,1
425,166,103.01460836697157,183.47671811502403,275.13681046971857,122.81297885778646,0.6832922697067261,0,1
425,145,17.184321512894755,189.31318027688872,253.88941001337807,182.74452392727892,0.8906725645065308,0,1
426,155,236.40121426935264,175.69300951319067,209.10706189469235,82.05684838526453,0.8417832851409912,0,1
426,149,334.2372888893136,163.25482639847402,141.06994536427075,63.661435206265175,0.6937787532806396,0,1
426,163,634.9109625615422,172.14267410818383,77.29000113862912,49.342242086309966,0.9381530284881592,0,1
426,167,727.8469861015113,177.81634560686712,118.81796641220673,83.68522073273057,0.9475528597831726,0,1
426,168,614.4817738969367,170.3336201112673,60.76227546830477,39.747455812167075,0.7944851517677307,0,1
426,145,0.8042565401774482,189.72032617008637,249.92566062011537,182.8439966818889,0.8817034959793091,0,1
426,146,9.712645249823055,182.44325428843229,358.6966540609735,145.16105987320714,0.9559740424156189,0,1
427,155,210.87521866033575,173.57558146141866,224.7578813309534,87.99361746538482,0.8495437502861023,0,1
427,149,319.6397788578684,162.00596828632698,147.56789690728354,66.492122850392,0.7728911638259888,0,1
427,163,634.7940027838855,171.55555194480178,80.49088081975464,51.62801387631054,0.915039598941803,0,1
427,167,734.6416763738534,177.72980510210297,128.3940273281047,89.64798583170733,0.9616923928260803,0,1
427,168,614.3510701513824,169.8788829987216,62.232087762882564,40.65317789706358,0.792295515537262,0,1
427,138,13.77595416354555,180.85810898540205,306.18653521287916,158.82707706175268,0.5386781096458435,0,1
428,155,179.75361258450977,171.55969012441375,244.90990378942286,96.01189122517782,0.8831884860992432,0,1
428,149,305.5401944129087,161.61762623441896,155.45286367110174,70.21899279462441,0.8004960417747498,0,1
428,163,634.9091099082194,170.65065006693283,84.61896994052361,54.571679896983476,0.9570903778076172,0,1
428,167,742.1991501566697,178.0237374962857,139.5664225155239,96.49266861076165,0.9704403877258301,0,1
428,168,613.9739292333346,169.3291680131034,64.58665059308295,42.053514654003756,0.7917677164077759,0,1
428,138,-6.508745768567735,181.82190535704535,322.8461708662279,170.56940150101516,0.97368985414505,0,1
